	time	close	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
4606	1742716800	2009.59	1992.7476361123258	0.0007419949205716892	10.8311958398241	179.40504231004167	1.3500589400471084	0.000741994920571587
4607	1742720400	2014.08	1994.1239176534664	0.0022342865957732717	10.515396136979527	178.00409226190604	1.626407928839571	0.0022342865957731828
4608	1742724000	2013.17	1995.3526971596943	-0.0004518191928820377	10.404296412909563	168.85359604795522	1.6101473044845545	-0.0004518191928820636
4609	1742727600	2007.82	1996.1570392784238	-0.002657500360128621	10.927560954844596	108.10299554867457	1.1243167734406239	-0.002657500360128573
4610	1742731200	2008.88	1996.9778754540093	0.0005279357711349487	10.667020886641408	91.65666881302347	0.776145640917683	0.0005279357711349686
4611	1742734800	2018.34	1998.3560770376218	0.004709091633148724	11.022233680452727	120.4978546395461	1.0668078417288767	0.004709091633148699
4612	1742738400	2004.26	1998.7369752932593	-0.0069760298066727745	11.521359846134674	64.96929343371411	0.23794212962058214	-0.006976029806672779
4613	1742742000	2006.99	1999.269428500146	0.001362098729705736	11.341262714267911	48.412676157270894	-0.17693886865063924	0.0013620987297058296
4614	1742745600	1997.02	1999.1243040807817	-0.004967638104823655	11.395458234677339	-9.100989680765865	-1.1206745720294995	-0.004967638104823702
4615	1742749200	1992.98	1998.7278973658927	-0.00202301429129401	11.677925503628952	-56.62770855468666	-1.9654209834534973	-0.002023014291294034
4616	1742752800	1997.24	1998.631903987448	0.0021375026342461997	11.50878796765545	-51.857486493628336	-2.169673619985633	0.00213750263424628
4617	1742756400	1996.31	1998.4821037301933	-0.0004656425867697741	11.064588827108631	-58.22295687267987	-2.2880384562773903	-0.00046564258676973225
4618	1742760000	1992.42	1998.0910002637293	-0.0019485951580665692	10.884261053743726	-78.79915110761513	-2.530050985430637	-0.0019485951580665573
4619	1742763600	1995.07	1997.8960970209082	0.0013300408548397745	10.89967097847631	-117.4369162135833	-2.4137427769905937	0.0013300408548397868
4620	1742767200	1987.59	1997.2311875356884	-0.003749241881237259	11.450408765727996	-154.41758203709836	-2.7199146669641707	-0.003749241881237264
4621	1742770800	2005.97	1997.7949818882248	0.009247379992855725	12.061093853890283	-33.299629255140886	-1.6183148393932005	0.009247379992855631
4622	1742774400	1998.93	1997.868208863178	-0.003509524070649094	12.958158578612398	23.53957558510666	-1.3106552029789047	-0.0035095240706490838
4623	1742778000	1980.54	1996.7502599042634	-0.009199921958247712	13.567575822997227	-166.16812790098092	-2.238093159733158	-0.009199921958247703
4624	1742781600	1991.93	1996.4392753943112	0.005750956809759005	13.652034692783142	-127.06562565333607	-1.9854574343360842	0.0057509568097589
4625	1742785200	2014.51	1997.6051285946783	0.01133573970972872	14.63403221472721	41.631074647225915	-0.2877730517503213	0.011335739709728676
4626	1742788800	2040.33	2000.3615719111508	0.012817012573777214	15.66945848510383	248.50364106178193	2.4340695370561205	0.012817012573777209
4627	1742792400	2048.99	2003.498889852367	0.004244411443246854	15.626640021882123	314.6838764582873	4.55449231419574	0.004244411443246943
4628	1742796000	2066.42	2007.5583163135047	0.008506630095803441	16.43973716317627	354.4052279738626	6.736101041427821	0.008506630095803436
4629	1742799600	2069.09	2011.528102357795	0.0012920897010288677	16.242613080092273	313.75410434148534	7.884394747594824	0.0012920897010288979
4630	1742803200	2090.4	2016.6166118830988	0.010299213663977857	17.04671214579997	279.6857714633778	9.496422286736763	0.010299213663977902
4631	1742806800	2094.62	2021.649088535802	0.0020187523918866242	16.552661278242834	224.0596861629532	10.202315919054833	0.002018752391886647
4632	1742810400	2094.4	2026.3426957270408	-0.00010503098414022587	16.172471186939777	178.02371966520755	9.996654693620602	-0.00010503098414027523
4633	1742814000	2093.0	2030.6431669704575	-0.000668449197861006	16.200151816444073	146.28563193398878	9.132340402908358	-0.0006684491978610207
4634	1742817600	2083.96	2034.082962649783	-0.00431915910176778	16.213712400983773	107.40835019825761	7.392122511813469	-0.004319159101767833
4635	1742821200	2082.46	2037.204061833668	-0.0007197834891264708	16.06630437234205	86.10247493254037	5.658467353204571	-0.0007197834891264909
4636	1742824800	2081.28	2040.047670747625	-0.0005666375344543647	16.69513977431761	86.82522965913489	4.027331517053653	-0.0005666375344544061
4637	1742828400	2089.81	2043.258143602617	0.004098439421894096	16.60262979043779	74.84514095082426	3.156450054441482	0.00409843942189414
4638	1742832000	2079.38	2045.5885859508355	-0.004990884338767561	17.233156233977933	59.466694075766384	1.5905572557813485	-0.004990884338767598
4639	1742835600	2088.74	2048.372548147556	0.004501341746097237	17.164359360122365	65.21188558463422	0.9304578695435914	0.004501341746097287
4640	1742839200	2097.62	2051.549803105778	0.004251366852743812	17.36190512011361	72.90802724228344	0.8399425663369477	0.004251366852743743
4641	1742842800	2088.93	2053.961428711857	-0.00414279040054922	17.038911897248365	63.25132500099856	-0.012014258827559132	-0.004142790400549212
4642	1742846400	2085.88	2056.0206913756083	-0.0014600776474078727	16.73398961887348	54.417889779442426	-0.9366078869563452	-0.0014600776474078536
4643	1742850000	2083.91	2057.82000160944	-0.0009444455098089318	16.405133217525382	44.77860437268188	-1.7872023344161505	-0.0009444455098088778
4644	1742853600	2077.61	2059.096775699154	-0.003023163188429312	16.0361951305593	24.98431616210104	-2.8190830512546867	-0.003023163188429323
4645	1742857200	2081.62	2060.54988694437	0.0019301023772506695	16.019324049805075	6.12319028591965	-3.2461122228867865	0.0019301023772506642
4646	1742860800	2086.73	2062.2389264963463	0.002454818843016558	16.35222947481902	44.20856899357061	-3.1940486125195626	0.0024548188430164597
4647	1742864400	2065.5	2062.4493183352915	-0.010173812615911028	17.34278451233193	-114.82770152482688	-4.518105570530722	-0.010173812615910993
4648	1742868000	2063.45	2062.513878442692	-0.000992495763737682	16.69687133287963	-196.95637611989778	-5.400958518739969	-0.0009924957637377219
4649	1742871600	2043.65	2061.296854027035	-0.009595580217596612	17.225666237673938	-358.79183875837475	-7.081446386554626	-0.009595580217596655
4650	1742875200	2046.18	2060.3215731220653	0.0012379810632936034	16.937404363554357	-334.41775344420097	-7.732593936523445	0.0012379810632936472
4651	1742878800	2048.71	2059.572439372255	0.0012364503611607838	16.54044690901475	-227.61011735293854	-7.686812540638291	0.0012364503611608235
4652	1742882400	2056.12	2059.3497013482383	0.0036169101532182958	16.321129272656542	-137.19539240611402	-6.8776595195793035	0.003616910153218189
4653	1742886000	2055.74	2059.1168173902875	-0.00018481411590768495	16.378905753181083	-97.68573110677674	-6.113921115140141	-0.00018481411590764996
4654	1742889600	2061.16	2059.248635623172	0.0026365201825133884	15.938983913668135	-76.844378672267	-5.034606828666652	0.002636520182513369
4655	1742893200	2070.34	2059.9642075184515	0.004453802713035519	16.04905649126327	-30.372360455810718	-3.562645828121047	0.004453802713035415
4656	1742896800	2070.8	2060.663290904358	0.00022218572794808407	15.804838170458725	-15.928511783174411	-2.4701141399729734	0.00022218572794807656
4657	1742900400	2068.59	2061.1746914911737	-0.0010672203979138672	15.259492586854535	-13.730253665634912	-1.8374369830996864	-0.0010672203979138484
4658	1742904000	2059.8	2061.0860017175496	-0.004249271242730538	15.139528830650635	-46.207107779879564	-1.9418860569401728	-0.004249271242730557
4659	1742907600	2062.03	2061.1469048325466	0.0010826293814933576	16.161705342747005	-27.327677587629573	-1.7951795722411101	0.001082629381493394
4660	1742911200	2076.57	2062.141943230447	0.007051303812262655	16.886583532550787	5.7177445639456295	-0.709057226522452	0.007051303812262599
4661	1742914800	2067.71	2062.5011726994503	-0.004266651256639616	16.737541851654317	16.843897531147405	-0.5827807952075363	-0.004266651256639609
4662	1742918400	2068.69	2062.900451880131	0.00047395427792099385	16.65628886225043	5.752758636949684	-0.43544271964363723	0.0004739542779210737
4663	1742922000	2076.9	2063.803648533026	0.003968695164572766	16.592268229232527	79.30525662835251	0.17976685255774338	0.003968695164572766
4664	1742925600	2063.0	2063.7518002405727	-0.006692666955558809	16.881391927144513	-1.077960435833216	-0.35543935971405016	-0.0066926669555588125
4665	1742929200	2075.81	2064.5297486121485	0.006209403780901573	16.870578218062764	65.12869334602551	0.12173241436586668	0.006209403780901512
4666	1742932800	2065.22	2064.574280959752	-0.005101622980908728	17.114822631058278	54.61585608509459	-0.28518182174592477	-0.005101622980908771
4667	1742936400	2064.02	2064.5385208978323	-0.0005810518976185677	16.933049585982697	40.56704049639345	-0.6249950744964639	-0.0005810518976185897
4668	1742940000	2063.11	2064.4463582592625	-0.00044088720070534904	16.747831758412513	-18.598454948648268	-0.8850055459087085	-0.00044088720070534215
4669	1742943600	2066.78	2064.596915790923	0.0017788678257582352	16.482272347097314	11.726828351189205	-0.7870649945146373	0.0017788678257582013
4670	1742947200	2072.28	2065.0925986431216	0.0026611443888560947	16.424252893733193	64.49304055197047	-0.35132167711657347	0.002661144388856007
4671	1742950800	2075.01	2065.7324309887267	0.0013173895419537987	16.1325205441808	103.06849788594516	0.09733328934821617	0.0013173895419538173
4672	1742954400	2049.12	2064.6606612475184	-0.012477048303381828	16.98948336245359	-146.4391542363614	-1.296121588117931	-0.01247704830338181
4673	1742958000	2049.36	2063.673521812195	0.00011712344811442789	16.690234550849777	-278.70121341005455	-2.100618342076749	0.00011712344811432018
4674	1742961600	2053.1	2062.9913591146337	0.0018249599875081886	16.156646368646207	-195.19058582758518	-2.2656449475507023	0.0018249599875082012
4675	1742965200	2059.61	2062.7732069136896	0.003170814865325712	16.35831448517148	-88.73580978132193	-1.8392742932944697	0.0031708148653257773
4676	1742968800	2067.54	2063.0807419515163	0.0038502434926999947	16.069149164802084	-15.414968411699038	-0.9697651873661048	0.003850243492699912
4677	1742972400	2069.75	2063.5110166643217	0.0010689031409307857	15.504924224459083	32.84657260761505	-0.23091333508775536	0.001068903140930777
4678	1742976000	2064.22	2063.5567575246882	-0.0026718202681484237	15.161715351283453	10.447219022110223	-0.10610917288615224	-0.002671820268148384
4679	1742979600	2063.37	2063.5447086521276	-0.00041177781438020617	14.67230711190606	-43.584826940087765	-0.07381213622030791	-0.00041177781438017647
4680	1742983200	2073.7	2064.1998887390873	0.005006373069299218	14.605713746769897	66.95242275299614	0.6124598765609592	0.005006373069299297
4681	1742986800	2069.22	2064.5237668849527	-0.0021603896417032448	14.177448479143452	61.62946651780865	0.7261197007632496	-0.0021603896417032864
4682	1742990400	2065.03	2064.5564270859236	-0.0020249176018014518	14.014059302061767	-8.860214787454469	0.4917712115380147	-0.002024917601801457
4683	1742994000	2028.8	2062.2495608223157	-0.017544539304513853	15.743055066200197	-323.0714480102157	-1.9942560062390562	-0.01754453930451383
4684	1742997600	2018.39	2059.419911737005	-0.005131111987381632	16.864265418614472	-448.6779696548718	-4.108952781478706	-0.005131111987381587
4685	1743001200	2012.88	2056.4173367862304	-0.0027298985825335987	16.558246460142005	-351.6019035949267	-5.557979242621423	-0.0027298985825335853
4686	1743004800	2014.29	2053.6994440903445	0.0007004888517943715	16.465514570131862	-249.67491599829233	-6.059530092994027	0.0007004888517943009
4687	1743008400	2006.41	2050.648512213548	-0.0039120484140813296	16.301549243693863	-219.20034757377832	-6.519984663905975	-0.003912048414081326
4688	1743012000	1994.69	2047.0382856191259	-0.00584127870176087	16.74286715485859	-208.56366900886297	-7.160742558700305	-0.005841278701760877
4689	1743015600	2000.04	2044.0061381598275	0.0026821210313381573	17.256233786654395	-180.22346034625735	-6.775233194072971	0.002682121031338136
4690	1743019200	2010.58	2041.849613117258	0.00526989460210794	17.34150280189337	-108.28202896409691	-5.420032629107052	0.005269894602107916
4691	1743022800	2008.42	2039.6928638838867	-0.0010743168637904756	17.521395458900994	-107.40150219951097	-4.326221238550007	-0.0010743168637904477
4692	1743026400	2000.22	2037.1462275042811	-0.004082811364156922	17.33058149755093	-101.57855908658799	-3.829181275244606	-0.004082811364156891
4693	1743030000	2009.72	2035.376793471747	0.004749477557468678	17.09625424772586	-79.10015322995773	-2.593941609090379	0.004749477557468573
4694	1743033600	2018.07	2034.2602261509894	0.004154807634894368	16.766521801459728	-50.171209924082824	-1.028244170694494	0.004154807634894286
4695	1743037200	2020.65	2033.382147044474	0.0012784492113753015	16.162484529926886	-28.25918234127814	0.29661700662801493	0.001278449211375321
4696	1743040800	2030.91	2033.222653686766	0.005077574047954861	16.280164206360674	-3.9740590281141546	1.8905188771007424	0.005077574047954947
4697	1743044400	2031.75	2033.127643771491	0.0004136076931030514	15.751581048763489	9.181016193311056	2.964024003911831	0.00041360769310294643
4698	1743048000	2031.54	2033.0252151410723	-0.00010335917312663289	15.181468116708952	8.447674985376304	3.581315463651471	-0.00010335917312664922
4699	1743051600	2023.2	2032.3913302932613	-0.004105260049026806	14.806363251229746	-0.8161004722885425	3.353301447648148	-0.004105260049026782
4700	1743055200	2024.92	2031.9093089840187	0.0008501383946223939	14.343765876141902	8.769452691512209	3.24178205293482	0.0008501383946224461
4701	1743058800	2026.76	2031.577095501179	0.0009086778736937351	13.773496884988901	20.318924232914423	3.2093947035325154	0.0009086778736937529
4702	1743062400	2025.8	2031.2043796623934	-0.00047366239712646606	13.621818536061113	29.31214383177103	3.0422992670499003	-0.00047366239712642866
4703	1743066000	2029.14	2031.071193877723	0.0016487313653865859	13.551688640628184	65.19774552538311	3.0670127691990405	0.0016487313653865687
4704	1743069600	2025.31	2030.6995039501282	-0.0018874991375657443	13.65871088058331	76.89084433270958	2.7460898834397565	-0.0018874991375656958
4705	1743073200	2016.4	2029.7769553081846	-0.00439932652285322	13.988802960541644	18.906615893023975	1.8948994872857314	-0.004399326522853242
4706	1743076800	2018.3	2029.0365065786245	0.0009422733584605552	13.873888463360089	11.549923442573792	1.441518582335406	0.0009422733584605325
4707	1743080400	2002.92	2027.3515706703263	-0.007620274488430799	15.414325001691514	-89.06705024017468	0.15518919262737008	-0.007620274488430834
4708	1743084000	2025.76	2027.2488886915958	0.01140335110738318	16.439016072999262	-8.308955243117152	0.8529727452834504	0.01140335110738322
4709	1743087600	2005.28	2025.8315410340738	-0.010109785956875453	17.16122921064217	-52.51045876512018	-0.00874440931135112	-0.010109785956875506
4710	1743091200	2000.86	2024.2204738705852	-0.002204180962259671	17.01256998131058	-105.50025011850899	-0.7778221463077806	-0.0022041809622597164
4711	1743094800	1999.84	2022.647540072483	-0.0005097807942584598	16.84167212550269	-138.0510707392524	-1.2297660942750301	-0.000509780794258452
4712	1743098400	2009.04	2021.7696342613551	0.004600368029442379	16.75012411653821	-80.49348578830853	-0.8042256687253548	0.004600368029442414
4713	1743102000	2003.92	2020.618044954171	-0.0025484808664834402	16.443686679642628	-93.11293049053573	-0.7630385227237317	-0.0025484808664834047
4714	1743105600	2007.15	2019.7491388280955	0.0016118407920475957	16.07342334538244	-99.15951218746865	-0.4302990524167498	0.0016118407920475697
4715	1743109200	2017.87	2019.6279040649927	0.005340906260119971	16.15317882071227	-35.4614402754701	0.5467120541734696	0.00534090626011996
4716	1743112800	2007.3	2018.8325554156384	-0.005238196712374898	15.587951762089967	-64.01999001231007	0.5163994740907825	-0.00523819671237491
4717	1743116400	2003.32	2017.831745388823	-0.001982762915358949	15.155955207654968	-98.83307023245489	0.2756863835411254	-0.0019827629153589266
4718	1743120000	2004.56	2016.9755037508346	0.0006189725056406411	15.190529835679603	-111.19401091231977	0.2482167672269373	0.0006189725056406914
4719	1743123600	2008.8	2016.4480518959422	0.0021151773955381775	15.59049199027393	-60.09187787925154	0.5467312872606183	0.002115177395538126
4720	1743127200	2007.4	2015.8643066123332	-0.0006969334926323495	15.27331399096864	-30.590418007337234	0.6727399890554739	-0.0006969334926323345
4721	1743130800	1999.46	2014.8059642502474	-0.003955365148948916	15.161648705899454	-96.73200906839583	0.26511896971980153	-0.003955365148948897
4722	1743134400	1937.44	2009.8146117179735	-0.031018374961239523	21.235102369763784	-583.4747632990783	-3.9074661723187702	-0.031018374961239492
4723	1743138000	1915.02	2003.698830316814	-0.011571971261045541	21.676880771923518	-651.6619040457189	-7.685038685990634	-0.011571971261045588
4724	1743141600	1914.41	1997.9382606189552	-0.0003185345322763731	21.306389288214696	-406.30968814835006	-9.607619338007202	-0.0003185345322763711
4725	1743145200	1909.25	1992.2164373532164	-0.0026953473916246163	20.992361481913655	-281.27814117344826	-10.53521483608727	-0.0026953473916245807
4726	1743148800	1906.48	1986.6850542981704	-0.0014508314783291773	20.512907090348392	-204.7680120204237	-10.614010724766871	-0.0014508314783291398
4727	1743152400	1908.52	1981.6421475692564	0.0010700348285845975	20.02127086960923	-160.11785634867934	-9.825510411168281	0.0010700348285845873
4728	1743156000	1909.33	1976.9768477260786	0.0004244126338733393	19.31689437892286	-128.2743926798189	-8.59084153044763	0.0004244126338732723
4729	1743159600	1899.81	1971.9983414211704	-0.004986042224235717	22.404259066142654	-133.69141954181325	-7.780902420137231	-0.004986042224235709
4730	1743163200	1883.82	1966.3094161681918	-0.008416631136797895	22.527526275703885	-122.99614652386705	-7.674800082430412	-0.008416631136797914
4731	1743166800	1886.34	1961.1500989960505	0.0013377074242761952	22.4812743988679	-106.92965929140244	-6.8166536789701695	0.001337707424276191
4732	1743170400	1886.94	1956.3623506737247	0.00031807627469074317	22.124754798948764	-100.39252239656173	-5.639119459028368	0.0003180762746908261
4733	1743174000	1870.69	1950.835102243162	-0.008611826555163385	21.86798659902385	-104.24056410998544	-5.385602374282165	-0.008611826555163349
4734	1743177600	1868.69	1945.5354182274743	-0.0010691242268895435	21.5281304133793	-104.07876230661002	-4.802854526581012	-0.0010691242268895396
4735	1743181200	1882.66	1941.4789396321535	0.007475825310779224	21.31540681242365	-85.1365026794542	-3.014185051889701	0.007475825310779172
4736	1743184800	1877.69	1937.3635241720146	-0.0026398818692700897	20.845734897250534	-78.23136959355064	-1.765268888751109	-0.002639881869270111
4737	1743188400	1873.0	1933.211038741562	-0.0024977498948175973	20.34103954744694	-80.48223241607305	-0.8982375427984621	-0.002497749894817547
4738	1743192000	1876.12	1929.5277459195258	0.0016657768286171333	20.180965294057867	-70.51387910690765	0.18444780169477326	0.001665776828617238
4739	1743195600	1884.72	1926.6369236021371	0.0045839285333561484	19.823039201625154	-63.260749950125664	1.6948451436205723	0.004583928533356207
4740	1743199200	1900.34	1924.9403478858703	0.00828770321320933	19.587822115794783	-27.395173605452996	3.8382836599877947	0.008287703213209374
4741	1743202800	1896.23	1923.0880673771046	-0.0021627708725806436	18.889406250380866	-13.592306527336625	4.998266799568562	-0.002162770872580655
4742	1743206400	1902.82	1921.7804501269688	0.003475316812833843	18.841591518210805	30.66060068998299	6.152487870485579	0.003475316812833862
4743	1743210000	1909.03	1920.957840441358	0.003263577216972723	18.34790640976718	71.33531058245413	7.204317735968978	0.0032635772169726796
4744	1743213600	1894.75	1919.2670120257867	-0.0074802386552332715	18.408055951926674	38.504000876903554	6.812788088890564	-0.0074802386552332845
4745	1743217200	1899.28	1917.977527378962	0.0023908167304393575	18.48462338393191	27.345611725346576	6.721995827201326	0.0023908167304393935
4746	1743220800	1894.08	1916.435751419029	-0.002737879617539302	18.195007427936762	30.57780190941919	6.188192755651368	-0.0027378796175393516
4747	1743224400	1887.54	1914.5715093919948	-0.003452863659401907	17.726792611655572	-10.664870297897036	5.305082117556147	-0.0034528636594018947
4748	1743228000	1881.86	1912.4610894312211	-0.0030092077518887356	17.308450282251595	-53.05435568007233	4.292118218512414	-0.0030092077518887317
4749	1743231600	1879.54	1910.3371481775941	-0.001232822845482627	16.771418119233623	-63.43524901186421	3.455510797414071	-0.0012328228454826506
4750	1743235200	1883.74	1908.6212031338785	0.0022345893144067406	16.20703111071693	-41.56675554561386	3.1815119035473174	0.0022345893144066764
4751	1743238800	1876.38	1906.5411255123379	-0.003907120940257095	16.85224317423715	-89.34977708721937	2.529525106875031	-0.003907120940257136
4752	1743242400	1867.85	1904.0449238663807	-0.004545987486543344	16.842082947505926	-113.48633802484851	1.594369074749867	-0.004545987486543335
4753	1743246000	1843.7	1900.1517029717756	-0.012929303744947327	18.585505594112647	-234.10748747366415	-0.46971532224237933	-0.012929303744947274
4754	1743249600	1850.78	1896.9664318123064	0.0038401041384172733	18.35439805167604	-208.82386019030832	-1.1390912152694348	0.0038401041384172885
4755	1743253200	1858.49	1894.4840813728028	0.004165811171506087	17.909798190842043	-145.1364989390502	-0.8563997001023296	0.004165811171506162
4756	1743256800	1844.71	1891.272850316493	-0.007414621547600457	17.683384034353328	-174.34725137194127	-1.3612796217335124	-0.00741462154760042
4757	1743260400	1839.59	1887.9384728767195	-0.0027755040087602484	17.512428031899514	-189.72401872473378	-1.7775638221121035	-0.0027755040087602545
4758	1743264000	1821.35	1883.6424423685442	-0.009915252855255796	18.720111743906696	-213.3484456381973	-2.949731956905783	-0.00991525285525574
4759	1743267600	1817.37	1879.3668009254125	-0.0021851923024130554	19.752246619341935	-211.9542732464765	-3.617463585504346	-0.002185192302413097
4760	1743271200	1817.78	1875.3934589302246	0.00022560073072631435	19.74137186081752	-163.1991528351024	-3.6456161138252625	0.0002256007307264163
4761	1743274800	1827.0	1872.2713002895653	0.005072120938727474	19.52841672790198	-127.35456089670888	-2.700874335954307	0.005072120938727442
4762	1743278400	1817.35	1868.7279905934645	-0.005281882868089814	19.264244104480422	-119.13002880283629	-2.3939496574619916	-0.005281882868089838
4763	1743282000	1817.14	1865.3997331358216	-0.00011555286543583185	18.706083811303237	-107.73958713805348	-1.8949908371509672	-0.00011555286543585286
4764	1743285600	1816.95	1862.2739439012526	-0.00010455991283008165	18.003506396210142	-105.31643505555871	-1.2962295622073476	-0.00010455991283009336
4765	1743289200	1827.39	1860.0233668753656	0.005745892842400757	17.867541653623697	-76.12741492668268	0.015034038120958826	0.0057458928424007905
4766	1743292800	1826.07	1857.832827076955	-0.0007223417004581198	17.88628867836487	-72.33238145777871	0.9536116957374716	-0.0007223417004581512
4767	1743296400	1834.57	1856.3319995236031	0.0046548051279523784	17.836553772767367	-33.030709222427234	2.2339112175894407	0.004654805127952466
4768	1743300000	1838.42	1855.1763866511126	0.0020985844094257165	17.296085646141126	-12.443583207027418	3.359436294870708	0.0020985844094256745
4769	1743303600	1834.11	1853.817264931686	-0.0023444044342425412	16.947793814273908	-12.672440743789078	3.8005408927687796	-0.002344404434242553
4770	1743307200	1842.02	1853.0561510651255	0.004312718430192345	16.65509425611148	9.461698031549163	4.560730212092096	0.004312718430192319
4771	1743310800	1837.65	1852.0622058351175	-0.002372395522306973	16.193301809246375	12.837928125010611	4.686989534458782	-0.002372395522306947
4772	1743314400	1838.62	1851.194966748981	0.000527848066824368	15.804494537157348	17.407238144979598	4.739398821242943	0.0005278480668242658
4773	1743318000	1837.15	1850.28883986195	-0.0007995126779866421	15.25417349878896	36.68089164240596	4.576255806710822	-0.0007995126779866135
4774	1743321600	1846.27	1850.0295598708565	0.004964210870097646	14.96816110601832	72.4294429839792	4.951959859222363	0.004964210870097574
4775	1743325200	1843.04	1849.5786205243498	-0.0017494732623072563	14.331863884159864	73.42915741568348	4.846273120554901	-0.0017494732623072329
4776	1743328800	1829.45	1848.2799998453595	-0.0073736869519923165	14.670302178148441	17.48931449107445	3.7722035996526007	-0.007373686951992364
4777	1743332400	1832.97	1847.2922579198525	0.0019240755418295015	14.493137736852129	28.533373943354626	3.2307976235173683	0.0019240755418294953
4778	1743336000	1833.28	1846.388241279862	0.00016912442647721754	14.224342184219836	28.635082646223097	2.8394178915724577	0.00016912442647720738
4779	1743339600	1806.28	1843.8006128101936	-0.014727701169488567	16.34403202820414	-144.8754430632517	0.8132564686772685	-0.014727701169488516
4780	1743343200	1812.89	1841.806379725665	0.0036594547910623644	16.283029740475275	-135.6497611654547	0.011718387654550355	0.003659454791062444
4781	1743346800	1813.21	1839.9614520014286	0.0001765137432496932	16.129241901869907	-90.85624641071057	-0.3816713708820565	0.00017651374324967328
4782	1743350400	1795.0	1837.0607131626268	-0.010042962480904052	17.267153194593483	-208.22587213248156	-1.6802909311260201	-0.010042962480904083
4783	1743354000	1804.41	1834.9542155392317	0.0052423398328691265	17.60235653783681	-176.1791805844668	-1.7117416130858114	0.005242339832869147
4784	1743357600	1824.46	1834.2771693754105	0.011111665308882102	17.8171882137056	-53.91898615623065	-0.264385346153464	0.01111166530888208
4785	1743361200	1813.89	1832.9618681253842	-0.005793495061552425	18.046674769869483	-45.9082113014206	0.08049138152414059	-0.005793495061552467
4786	1743364800	1814.57	1831.7752959882625	0.00037488491584375915	17.388340857735944	-76.46129370109836	0.43404154643689097	0.00037488491584380945
4787	1743368400	1805.52	1830.0814059245038	-0.0049874074849688655	17.61060222504052	-93.83680645866094	0.15255923248950332	-0.004987407484968842
4788	1743372000	1804.46	1828.428411993891	-0.0005870884842039665	19.87984492325192	-147.87326089030472	-0.0026379480064555594	-0.0005870884842039681
4789	1743375600	1807.31	1827.0659338007367	0.0015794198818482588	19.532713143019638	-99.59778841584345	0.178986717192263	0.0015794198818481764
4790	1743379200	1786.21	1824.430067103915	-0.011674809523545994	20.753233632803944	-137.71892567714627	-0.9666372704881017	-0.011674809523546048
4791	1743382800	1813.77	1823.7423208391465	0.01542931682165028	21.903002659032243	-63.13630422295874	0.2234711850117872	0.015429316821650385
4792	1743386400	1811.78	1822.970558204363	-0.0010971622642341693	21.68207389767279	-23.81828387601783	0.9288627315957214	-0.001097162264234175
4793	1743390000	1798.48	1821.3905221911784	-0.007340847122719069	21.698354333553294	-66.03968254972894	0.5695704758891402	-0.007340847122719096
4794	1743393600	1804.61	1820.307907856264	0.0034084337885324726	21.287043309728045	-69.70679295353837	0.8004687746564887	0.0034084337885325056
4795	1743397200	1809.11	1819.585462188118	0.00249361357855714	20.59796878760462	-28.20535338455377	1.283335786436087	0.0024936135785571523
4796	1743400800	1803.77	1818.565109788885	-0.002951727645085107	20.014542445632866	-44.70108254437775	1.2679284256139258	-0.0029517276450851115
4797	1743404400	1798.54	1817.2731672218601	-0.002899482750018028	20.11064655665908	-82.57088996141034	0.9451500981996865	-0.0028994827500180564
4798	1743408000	1795.03	1815.8381241752886	-0.0019515829506154942	19.674171802612	-79.37477409694188	0.554250370488214	-0.0019515829506154825
4799	1743411600	1785.81	1813.9008258413992	-0.005136404405497417	19.683873816711156	-175.85309232359768	-0.224517030647295	-0.005136404405497452
4800	1743415200	1803.22	1813.2117403032444	0.009749077449448756	20.605025686946085	-78.12099630492307	0.49440800597226087	0.009749077449448862
4801	1743418800	1813.18	1813.2096925417447	0.005523452490544712	20.596095280735653	58.48627065003954	1.637801957770023	0.005523452490544756
4802	1743422400	1834.18	1814.5626156035678	0.011581861701540939	21.732802760683107	256.65628381700753	3.6881203285419817	0.011581861701540852
4803	1743426000	1818.01	1814.785027500112	-0.008815928643862691	23.18831684920575	96.77788347790904	3.818891741733532	-0.008815928643862714
4804	1743429600	1839.84	1816.4014773388146	0.01200763472148114	23.592008502833924	235.6915819278458	5.156040254458283	0.01200763472148103
4805	1743433200	1842.22	1818.067188478246	0.0012935907470215395	23.071150752631496	279.63813292517966	5.926221807239023	0.0012935907470215113
4806	1743436800	1840.15	1819.4918859957786	-0.001123644298726502	22.340354270300672	206.9188552666119	6.003169601601627	-0.0011236442987264672
4807	1743440400	1825.4	1819.8730546412123	-0.008015650898024617	22.867471822422054	110.10456819770476	4.818687760780744	-0.008015650898024584
4808	1743444000	1839.85	1821.1618898256504	0.007916073189437831	22.82622383510619	134.5539975789644	4.758151777288058	0.007916073189437878
4809	1743447600	1827.44	1821.5669291917377	-0.006745115090904071	22.737207846884314	90.23423911921469	3.6802694384861825	-0.00674511509090403
4810	1743451200	1819.43	1821.429062792271	-0.004383180843146692	22.298121572106872	42.23285429709732	2.2936481290720314	-0.004383180843146706
4811	1743454800	1824.39	1821.6200909992215	0.002726128512775999	21.443255745527804	37.177006408994984	1.608691606140831	0.0027261285127759827
4812	1743458400	1824.54	1821.8084722250783	8.221926232870361e-05	20.536594620847247	21.967617944012954	1.0888020341015308	8.221926232865329e-05
